5.745	1.37122	0.346065
5.746	1.37087	0.347436
5.747	1.37052	0.348807
5.748	1.37017	0.350177
5.749	1.36982	0.351547
5.75	1.36947	0.352917
5.751	1.36912	0.354286
5.752	1.36876	0.355655
5.753	1.36841	0.357024
5.754	1.36805	0.358392
5.755	1.36769	0.35976
5.756	1.36733	0.361127
5.757	1.36697	0.362494
5.758	1.3666	0.363861
5.759	1.36624	0.365228
5.76	1.36587	0.366594
5.761	1.36551	0.367959
5.762	1.36514	0.369325
5.763	1.36477	0.37069
5.764	1.3644	0.372054
5.765	1.36402	0.373418
5.766	1.36365	0.374782
5.767	1.36327	0.376146
5.768	1.3629	0.377509
5.769	1.36252	0.378871
5.77	1.36214	0.380234
5.771	1.36176	0.381596
5.772	1.36138	0.382957
5.773	1.36099	0.384319
5.774	1.36061	0.385679
5.775	1.36022	0.38704
5.776	1.35983	0.3884
5.777	1.35944	0.389759
5.778	1.35905	0.391119
5.779	1.35866	0.392478
5.78	1.35827	0.393836
5.781	1.35787	0.395194
5.782	1.35748	0.396552
5.783	1.35708	0.397909
5.784	1.35668	0.399266
5.785	1.35628	0.400622
5.786	1.35588	0.401978
5.787	1.35548	0.403334
5.788	1.35508	0.404689
5.789	1.35467	0.406044
5.79	1.35426	0.407399
5.791	1.35385	0.408753
5.792	1.35345	0.410106
5.793	1.35303	0.41146
5.794	1.35262	0.412813
5.795	1.35221	0.414165
5.796	1.35179	0.415517
5.797	1.35138	0.416869
5.798	1.35096	0.41822
5.799	1.35054	0.41957
5.8	1.35012	0.420921
5.801	1.3497	0.422271
5.802	1.34928	0.42362
5.803	1.34885	0.424969
5.804	1.34843	0.426318
5.805	1.348	0.427666
5.806	1.34757	0.429014
5.807	1.34714	0.430361
5.808	1.34671	0.431708
5.809	1.34628	0.433055
5.81	1.34584	0.434401
5.811	1.34541	0.435746
5.812	1.34497	0.437092
5.813	1.34454	0.438436
5.814	1.3441	0.439781
5.815	1.34366	0.441125
5.816	1.34321	0.442468
5.817	1.34277	0.443811
5.818	1.34233	0.445154
5.819	1.34188	0.446496
5.82	1.34143	0.447837
5.821	1.34098	0.449178
5.822	1.34054	0.450519
5.823	1.34008	0.45186
5.824	1.33963	0.453199
5.825	1.33918	0.454539
5.826	1.33872	0.455878
5.827	1.33827	0.457216
5.828	1.33781	0.458554
5.829	1.33735	0.459892
5.83	1.33689	0.461229
5.831	1.33643	0.462566
5.832	1.33596	0.463902
5.833	1.3355	0.465238
5.834	1.33503	0.466573
5.835	1.33457	0.467908
5.836	1.3341	0.469242
5.837	1.33363	0.470576
5.838	1.33316	0.471909
5.839	1.33268	0.473242
5.84	1.33221	0.474575
5.841	1.33173	0.475907
5.842	1.33126	0.477238
5.843	1.33078	0.478569
5.844	1.3303	0.4799
5.845	1.32982	0.48123
5.846	1.32934	0.482559
5.847	1.32885	0.483888
5.848	1.32837	0.485217
5.849	1.32788	0.486545
5.85	1.3274	0.487873
5.851	1.32691	0.4892
5.852	1.32642	0.490527
5.853	1.32593	0.491853
5.854	1.32543	0.493178
5.855	1.32494	0.494504
5.856	1.32445	0.495828
5.857	1.32395	0.497152
5.858	1.32345	0.498476
5.859	1.32295	0.499799
5.86	1.32245	0.501122
5.861	1.32195	0.502444
5.862	1.32145	0.503766
5.863	1.32094	0.505087
5.864	1.32044	0.506408
5.865	1.31993	0.507728
5.866	1.31942	0.509048
5.867	1.31891	0.510367
5.868	1.3184	0.511686
5.869	1.31789	0.513004
5.87	1.31737	0.514321
5.871	1.31686	0.515638
5.872	1.31634	0.516955
5.873	1.31583	0.518271
5.874	1.31531	0.519587
5.875	1.31479	0.520902
5.876	1.31426	0.522216
5.877	1.31374	0.52353
5.878	1.31322	0.524844
5.879	1.31269	0.526157
5.88	1.31217	0.527469
5.881	1.31164	0.528781
5.882	1.31111	0.530092
5.883	1.31058	0.531403
5.884	1.31005	0.532714
5.885	1.30951	0.534023
5.886	1.30898	0.535333
5.887	1.30844	0.536641
5.888	1.3079	0.537949
5.889	1.30737	0.539257
5.89	1.30683	0.540564
5.891	1.30628	0.541871
5.892	1.30574	0.543177
5.893	1.3052	0.544482
5.894	1.30465	0.545787
5.895	1.30411	0.547092
5.896	1.30356	0.548395
5.897	1.30301	0.549699
5.898	1.30246	0.551001
5.899	1.30191	0.552304
5.9	1.30135	0.553605
5.901	1.3008	0.554906
5.902	1.30024	0.556207
5.903	1.29969	0.557507
5.904	1.29913	0.558806
5.905	1.29857	0.560105
5.906	1.29801	0.561403
5.907	1.29745	0.562701
5.908	1.29688	0.563998
5.909	1.29632	0.565295
5.91	1.29575	0.566591
5.911	1.29519	0.567886
5.912	1.29462	0.569181
5.913	1.29405	0.570476
5.914	1.29348	0.571769
5.915	1.2929	0.573063
5.916	1.29233	0.574355
5.917	1.29176	0.575647
5.918	1.29118	0.576939
5.919	1.2906	0.57823
5.92	1.29002	0.57952
5.921	1.28944	0.58081
5.922	1.28886	0.582099
5.923	1.28828	0.583387
5.924	1.28769	0.584675
5.925	1.28711	0.585963
5.926	1.28652	0.58725
5.927	1.28593	0.588536
5.928	1.28535	0.589821
5.929	1.28475	0.591106
5.93	1.28416	0.592391
5.931	1.28357	0.593675
5.932	1.28298	0.594958
5.933	1.28238	0.596241
5.934	1.28178	0.597523
5.935	1.28119	0.598804
5.936	1.28059	0.600085
5.937	1.27998	0.601365
5.938	1.27938	0.602645
5.939	1.27878	0.603924
5.94	1.27818	0.605203
5.941	1.27757	0.606481
5.942	1.27696	0.607758
5.943	1.27635	0.609035
5.944	1.27574	0.610311
5.945	1.27513	0.611586
5.946	1.27452	0.612861
5.947	1.27391	0.614135
5.948	1.27329	0.615409
5.949	1.27268	0.616682
5.95	1.27206	0.617954
5.951	1.27144	0.619226
5.952	1.27082	0.620497
5.953	1.2702	0.621767
5.954	1.26958	0.623037
5.955	1.26895	0.624307
5.956	1.26833	0.625575
5.957	1.2677	0.626843
5.958	1.26708	0.628111
5.959	1.26645	0.629377
5.96	1.26582	0.630644
5.961	1.26518	0.631909
5.962	1.26455	0.633174
5.963	1.26392	0.634438
5.964	1.26328	0.635702
5.965	1.26265	0.636965
5.966	1.26201	0.638227
5.967	1.26137	0.639489
5.968	1.26073	0.64075
5.969	1.26009	0.64201
5.97	1.25945	0.64327
5.971	1.2588	0.644529
5.972	1.25816	0.645788
5.973	1.25751	0.647045
5.974	1.25686	0.648303
5.975	1.25621	0.649559
5.976	1.25556	0.650815
5.977	1.25491	0.65207
5.978	1.25426	0.653325
5.979	1.25361	0.654579
5.98	1.25295	0.655832
5.981	1.25229	0.657085
5.982	1.25164	0.658337
5.983	1.25098	0.659588
5.984	1.25032	0.660839
5.985	1.24966	0.662089
5.986	1.24899	0.663338
5.987	1.24833	0.664587
5.988	1.24766	0.665835
5.989	1.247	0.667082
5.99	1.24633	0.668329
5.991	1.24566	0.669575
5.992	1.24499	0.67082
5.993	1.24432	0.672065
5.994	1.24365	0.673309
5.995	1.24297	0.674552
5.996	1.2423	0.675794
5.997	1.24162	0.677036
5.998	1.24094	0.678278
5.999	1.24026	0.679518
6	1.23958	0.680758
6.001	1.2389	0.681997
6.002	1.23822	0.683236
6.003	1.23754	0.684474
6.004	1.23685	0.685711
6.005	1.23617	0.686948
6.006	1.23548	0.688183
6.007	1.23479	0.689419
6.008	1.2341	0.690653
6.009	1.23341	0.691887
6.01	1.23272	0.69312
6.011	1.23202	0.694352
6.012	1.23133	0.695584
6.013	1.23063	0.696815
6.014	1.22993	0.698045
6.015	1.22923	0.699275
6.016	1.22853	0.700504
6.017	1.22783	0.701732
6.018	1.22713	0.702959
6.019	1.22643	0.704186
6.02	1.22572	0.705412
6.021	1.22502	0.706638
6.022	1.22431	0.707862
6.023	1.2236	0.709086
6.024	1.22289	0.710309
6.025	1.22218	0.711532
6.026	1.22147	0.712754
6.027	1.22075	0.713975
6.028	1.22004	0.715195
6.029	1.21932	0.716415
6.03	1.21861	0.717634
6.031	1.21789	0.718852
6.032	1.21717	0.72007
6.033	1.21645	0.721286
6.034	1.21573	0.722503
6.035	1.215	0.723718
6.036	1.21428	0.724933
6.037	1.21355	0.726146
6.038	1.21283	0.72736
6.039	1.2121	0.728572
6.04	1.21137	0.729784
6.041	1.21064	0.730995
6.042	1.20991	0.732205
6.043	1.20918	0.733415
6.044	1.20844	0.734624
6.045	1.20771	0.735832
6.046	1.20697	0.737039
6.047	1.20623	0.738246
6.048	1.20549	0.739451
6.049	1.20475	0.740657
6.05	1.20401	0.741861
6.051	1.20327	0.743065
6.052	1.20253	0.744267
6.053	1.20178	0.74547
6.054	1.20103	0.746671
6.055	1.20029	0.747872
6.056	1.19954	0.749072
6.057	1.19879	0.750271
6.058	1.19804	0.751469
6.059	1.19729	0.752667
6.06	1.19653	0.753864
6.061	1.19578	0.75506
6.062	1.19502	0.756255
6.063	1.19427	0.75745
6.064	1.19351	0.758644
6.065	1.19275	0.759837
6.066	1.19199	0.761029
6.067	1.19123	0.762221
6.068	1.19046	0.763412
6.069	1.1897	0.764602
6.07	1.18893	0.765791
6.071	1.18817	0.76698
6.072	1.1874	0.768168
6.073	1.18663	0.769355
6.074	1.18586	0.770541
6.075	1.18509	0.771726
6.076	1.18432	0.772911
6.077	1.18355	0.774095
6.078	1.18277	0.775278
6.079	1.18199	0.77646
6.08	1.18122	0.777642
6.081	1.18044	0.778823
6.082	1.17966	0.780003
6.083	1.17888	0.781182
6.084	1.1781	0.782361
6.085	1.17731	0.783538
6.086	1.17653	0.784715
6.087	1.17575	0.785891
6.088	1.17496	0.787067
6.089	1.17417	0.788241
6.09	1.17338	0.789415
6.091	1.17259	0.790588
6.092	1.1718	0.79176
6.093	1.17101	0.792932
6.094	1.17022	0.794102
6.095	1.16942	0.795272
6.096	1.16862	0.796441
6.097	1.16783	0.797609
6.098	1.16703	0.798777
6.099	1.16623	0.799943
6.1	1.16543	0.801109
6.101	1.16463	0.802274
6.102	1.16382	0.803439
6.103	1.16302	0.804602
6.104	1.16222	0.805765
6.105	1.16141	0.806926
6.106	1.1606	0.808087
6.107	1.15979	0.809248
6.108	1.15898	0.810407
6.109	1.15817	0.811566
6.11	1.15736	0.812723
6.111	1.15655	0.81388
6.112	1.15573	0.815036
6.113	1.15492	0.816192
6.114	1.1541	0.817346
6.115	1.15328	0.8185
6.116	1.15246	0.819653
6.117	1.15164	0.820805
6.118	1.15082	0.821956
6.119	1.15	0.823107
6.12	1.14918	0.824256
6.121	1.14835	0.825405
6.122	1.14752	0.826553
6.123	1.1467	0.8277
6.124	1.14587	0.828846
6.125	1.14504	0.829992
6.126	1.14421	0.831136
6.127	1.14338	0.83228
6.128	1.14254	0.833423
6.129	1.14171	0.834565
6.13	1.14088	0.835706
6.131	1.14004	0.836847
6.132	1.1392	0.837987
6.133	1.13836	0.839125
6.134	1.13752	0.840263
6.135	1.13668	0.8414
6.136	1.13584	0.842537
6.137	1.135	0.843672
6.138	1.13415	0.844807
6.139	1.13331	0.84594
6.14	1.13246	0.847073
6.141	1.13161	0.848205
6.142	1.13077	0.849336
6.143	1.12992	0.850467
6.144	1.12906	0.851596
6.145	1.12821	0.852725
6.146	1.12736	0.853853
6.147	1.1265	0.85498
6.148	1.12565	0.856106
6.149	1.12479	0.857231
6.15	1.12393	0.858355
6.151	1.12308	0.859479
6.152	1.12222	0.860601
6.153	1.12135	0.861723
6.154	1.12049	0.862844
6.155	1.11963	0.863964
6.156	1.11876	0.865083
6.157	1.1179	0.866202
6.158	1.11703	0.867319
6.159	1.11616	0.868436
6.16	1.11529	0.869552
6.161	1.11442	0.870666
6.162	1.11355	0.87178
6.163	1.11268	0.872894
6.164	1.11181	0.874006
6.165	1.11093	0.875117
6.166	1.11006	0.876228
6.167	1.10918	0.877337
6.168	1.1083	0.878446
6.169	1.10742	0.879554
6.17	1.10654	0.880661
6.171	1.10566	0.881767
6.172	1.10478	0.882872
6.173	1.1039	0.883977
6.174	1.10301	0.88508
6.175	1.10213	0.886183
6.176	1.10124	0.887284
6.177	1.10035	0.888385
6.178	1.09946	0.889485
6.179	1.09857	0.890584
6.18	1.09768	0.891682
6.181	1.09679	0.892779
6.182	1.0959	0.893876
6.183	1.095	0.894971
6.184	1.09411	0.896066
6.185	1.09321	0.897159
6.186	1.09231	0.898252
6.187	1.09141	0.899344
6.188	1.09051	0.900435
6.189	1.08961	0.901525
6.19	1.08871	0.902614
6.191	1.08781	0.903702
6.192	1.0869	0.90479
6.193	1.086	0.905876
6.194	1.08509	0.906962
6.195	1.08418	0.908046
6.196	1.08327	0.90913
6.197	1.08237	0.910213
6.198	1.08145	0.911295
6.199	1.08054	0.912376
6.2	1.07963	0.913456
6.201	1.07872	0.914535
6.202	1.0778	0.915613
6.203	1.07688	0.916691
6.204	1.07597	0.917767
6.205	1.07505	0.918843
6.206	1.07413	0.919917
6.207	1.07321	0.920991
6.208	1.07229	0.922064
6.209	1.07136	0.923135
6.21	1.07044	0.924206
6.211	1.06952	0.925276
6.212	1.06859	0.926345
6.213	1.06766	0.927414
6.214	1.06674	0.928481
6.215	1.06581	0.929547
6.216	1.06488	0.930612
6.217	1.06395	0.931677
6.218	1.06301	0.93274
6.219	1.06208	0.933803
6.22	1.06115	0.934864
6.221	1.06021	0.935925
6.222	1.05927	0.936985
6.223	1.05834	0.938044
6.224	1.0574	0.939102
6.225	1.05646	0.940158
6.226	1.05552	0.941214
6.227	1.05458	0.942269
6.228	1.05363	0.943324
6.229	1.05269	0.944377
6.23	1.05174	0.945429
6.231	1.0508	0.94648
6.232	1.04985	0.947531
6.233	1.0489	0.94858
6.234	1.04795	0.949628
6.235	1.047	0.950676
6.236	1.04605	0.951722
6.237	1.0451	0.952768
6.238	1.04415	0.953813
6.239	1.04319	0.954856
6.24	1.04224	0.955899
6.241	1.04128	0.956941
6.242	1.04032	0.957982
6.243	1.03937	0.959021
6.244	1.03841	0.96006
6.245	1.03745	0.961098
6.246	1.03648	0.962135
6.247	1.03552	0.963171
6.248	1.03456	0.964206
6.249	1.03359	0.96524
6.25	1.03263	0.966273
6.251	1.03166	0.967306
6.252	1.03069	0.968337
6.253	1.02972	0.969367
6.254	1.02875	0.970396
6.255	1.02778	0.971424
6.256	1.02681	0.972452
6.257	1.02584	0.973478
6.258	1.02486	0.974503
6.259	1.02389	0.975528
6.26	1.02291	0.976551
6.261	1.02194	0.977574
6.262	1.02096	0.978595
6.263	1.01998	0.979615
6.264	1.019	0.980635
6.265	1.01802	0.981653
6.266	1.01703	0.982671
6.267	1.01605	0.983688
6.268	1.01507	0.984703
6.269	1.01408	0.985718
6.27	1.0131	0.986731
6.271	1.01211	0.987744
6.272	1.01112	0.988756
6.273	1.01013	0.989766
6.274	1.00914	0.990776
6.275	1.00815	0.991784
6.276	1.00716	0.992792
6.277	1.00616	0.993799
6.278	1.00517	0.994804
6.279	1.00417	0.995809
6.28	1.00318	0.996813
6.281	1.00218	0.997815
6.282	1.00118	0.998817
6.283	1.00018	0.999818
6.284	0.999183	1.00082
6.285	0.998182	1.00182
6.286	0.997179	1.00281
6.287	0.996176	1.00381
6.288	0.995172	1.00481
6.289	0.994166	1.0058
6.29	0.99316	1.00679
6.291	0.992153	1.00779
6.292	0.991144	1.00878
6.293	0.990135	1.00977
6.294	0.989125	1.01076
6.295	0.988114	1.01175
6.296	0.987101	1.01274
6.297	0.986088	1.01372
6.298	0.985074	1.01471
6.299	0.984059	1.01569
6.3	0.983043	1.01668
6.301	0.982025	1.01766
6.302	0.981007	1.01864
6.303	0.979988	1.01962
6.304	0.978968	1.0206
6.305	0.977947	1.02158
6.306	0.976925	1.02256
6.307	0.975902	1.02353
6.308	0.974878	1.02451
6.309	0.973853	1.02548
6.31	0.972827	1.02646
6.311	0.9718	1.02743
6.312	0.970772	1.0284
6.313	0.969743	1.02937
6.314	0.968713	1.03034
6.315	0.967682	1.03131
6.316	0.966651	1.03227
6.317	0.965618	1.03324
6.318	0.964584	1.0342
6.319	0.963549	1.03517
6.32	0.962514	1.03613
6.321	0.961477	1.03709
6.322	0.96044	1.03805
6.323	0.959401	1.03901
6.324	0.958362	1.03997
6.325	0.957321	1.04093
6.326	0.95628	1.04189
6.327	0.955237	1.04284
6.328	0.954194	1.0438
6.329	0.95315	1.04475
6.33	0.952105	1.04571
6.331	0.951058	1.04666
6.332	0.950011	1.04761
6.333	0.948963	1.04856
6.334	0.947914	1.04951
6.335	0.946864	1.05045
6.336	0.945813	1.0514
6.337	0.944761	1.05234
6.338	0.943708	1.05329
6.339	0.942655	1.05423
6.34	0.9416	1.05517
6.341	0.940544	1.05611
6.342	0.939488	1.05705
6.343	0.93843	1.05799
6.344	0.937372	1.05893
6.345	0.936312	1.05987
6.346	0.935252	1.0608
6.347	0.934191	1.06174
6.348	0.933129	1.06267
6.349	0.932065	1.06361
6.35	0.931001	1.06454
6.351	0.929936	1.06547
6.352	0.92887	1.0664
6.353	0.927804	1.06732
6.354	0.926736	1.06825
6.355	0.925667	1.06918
6.356	0.924597	1.0701
6.357	0.923527	1.07103
6.358	0.922455	1.07195
6.359	0.921383	1.07287
6.36	0.92031	1.07379
6.361	0.919235	1.07471
6.362	0.91816	1.07563
6.363	0.917084	1.07655
6.364	0.916007	1.07747
6.365	0.914929	1.07838
6.366	0.91385	1.0793
6.367	0.912771	1.08021
6.368	0.91169	1.08112
6.369	0.910608	1.08203
6.37	0.909526	1.08294
6.371	0.908442	1.08385
6.372	0.907358	1.08476
6.373	0.906273	1.08567
6.374	0.905187	1.08657
6.375	0.9041	1.08748
6.376	0.903012	1.08838
6.377	0.901923	1.08928
6.378	0.900833	1.09018
6.379	0.899743	1.09108
6.38	0.898651	1.09198
6.381	0.897559	1.09288
6.382	0.896465	1.09378
6.383	0.895371	1.09467
6.384	0.894276	1.09557
6.385	0.89318	1.09646
6.386	0.892083	1.09736
6.387	0.890985	1.09825
6.388	0.889887	1.09914
6.389	0.888787	1.10003
6.39	0.887687	1.10092
6.391	0.886585	1.1018
6.392	0.885483	1.10269
6.393	0.88438	1.10357
6.394	0.883276	1.10446
6.395	0.882171	1.10534
6.396	0.881065	1.10622
6.397	0.879958	1.1071
6.398	0.878851	1.10798
6.399	0.877742	1.10886
6.4	0.876633	1.10974
6.401	0.875523	1.11061
6.402	0.874412	1.11149
6.403	0.8733	1.11236
6.404	0.872187	1.11323
6.405	0.871074	1.11411
6.406	0.869959	1.11498
6.407	0.868844	1.11585
6.408	0.867727	1.11671
6.409	0.86661	1.11758
6.41	0.865492	1.11845
6.411	0.864373	1.11931
6.412	0.863254	1.12018
6.413	0.862133	1.12104
6.414	0.861011	1.1219
6.415	0.859889	1.12276
6.416	0.858766	1.12362
6.417	0.857642	1.12448
6.418	0.856517	1.12534
6.419	0.855391	1.12619
6.42	0.854265	1.12705
6.421	0.853137	1.1279
6.422	0.852009	1.12875
6.423	0.85088	1.1296
6.424	0.84975	1.13045
6.425	0.848619	1.1313
6.426	0.847487	1.13215
6.427	0.846354	1.133
6.428	0.845221	1.13384
6.429	0.844087	1.13469
6.43	0.842952	1.13553
6.431	0.841816	1.13638
6.432	0.840679	1.13722
6.433	0.839541	1.13806
6.434	0.838403	1.1389
6.435	0.837263	1.13973
6.436	0.836123	1.14057
6.437	0.834982	1.14141
6.438	0.83384	1.14224
6.439	0.832698	1.14307
6.44	0.831554	1.14391
6.441	0.83041	1.14474
6.442	0.829265	1.14557
6.443	0.828119	1.14639
6.444	0.826972	1.14722
6.445	0.825824	1.14805
6.446	0.824676	1.14887
6.447	0.823527	1.1497
6.448	0.822377	1.15052
6.449	0.821226	1.15134
6.45	0.820074	1.15216
6.451	0.818921	1.15298
6.452	0.817768	1.1538
6.453	0.816614	1.15462
6.454	0.815459	1.15543
6.455	0.814303	1.15625
6.456	0.813146	1.15706
6.457	0.811989	1.15788
6.458	0.81083	1.15869
6.459	0.809671	1.1595
6.46	0.808511	1.16031
6.461	0.807351	1.16111
6.462	0.806189	1.16192
6.463	0.805027	1.16273
6.464	0.803864	1.16353
6.465	0.8027	1.16433
6.466	0.801535	1.16514
6.467	0.80037	1.16594
6.468	0.799203	1.16674
6.469	0.798036	1.16754
6.47	0.796868	1.16833
6.471	0.795699	1.16913
6.472	0.79453	1.16992
6.473	0.79336	1.17072
6.474	0.792188	1.17151
6.475	0.791017	1.1723
6.476	0.789844	1.17309
6.477	0.78867	1.17388
6.478	0.787496	1.17467
6.479	0.786321	1.17546
6.48	0.785145	1.17624
6.481	0.783968	1.17703
6.482	0.782791	1.17781
6.483	0.781613	1.17859
6.484	0.780434	1.17937
6.485	0.779254	1.18015
6.486	0.778074	1.18093
6.487	0.776892	1.18171
6.488	0.77571	1.18249
6.489	0.774527	1.18326
6.49	0.773344	1.18404
6.491	0.772159	1.18481
6.492	0.770974	1.18558
6.493	0.769788	1.18635
6.494	0.768601	1.18712
6.495	0.767414	1.18789
6.496	0.766226	1.18865
6.497	0.765036	1.18942
6.498	0.763847	1.19018
6.499	0.762656	1.19095
6.5	0.761465	1.19171
6.501	0.760273	1.19247
6.502	0.75908	1.19323
6.503	0.757886	1.19399
6.504	0.756692	1.19475
6.505	0.755497	1.1955
6.506	0.754301	1.19626
6.507	0.753104	1.19701
6.508	0.751907	1.19776
6.509	0.750709	1.19852
6.51	0.74951	1.19927
6.511	0.74831	1.20001
6.512	0.74711	1.20076
6.513	0.745909	1.20151
6.514	0.744707	1.20225
6.515	0.743504	1.203
6.516	0.742301	1.20374
6.517	0.741097	1.20448
6.518	0.739892	1.20522
6.519	0.738686	1.20596
6.52	0.73748	1.2067
6.521	0.736273	1.20744
6.522	0.735065	1.20817
6.523	0.733856	1.20891
6.524	0.732647	1.20964
6.525	0.731437	1.21037
6.526	0.730226	1.2111
6.527	0.729015	1.21183
6.528	0.727803	1.21256
6.529	0.72659	1.21329
6.53	0.725376	1.21401
6.531	0.724162	1.21474
6.532	0.722947	1.21546
6.533	0.721731	1.21619
6.534	0.720514	1.21691
6.535	0.719297	1.21763
6.536	0.718079	1.21834
6.537	0.71686	1.21906
6.538	0.715641	1.21978
6.539	0.714421	1.22049
6.54	0.7132	1.22121
6.541	0.711978	1.22192
6.542	0.710756	1.22263
6.543	0.709533	1.22334
6.544	0.708309	1.22405
6.545	0.707085	1.22476
6.546	0.70586	1.22546
6.547	0.704634	1.22617
6.548	0.703408	1.22687
6.549	0.70218	1.22758
6.55	0.700952	1.22828
6.551	0.699724	1.22898
6.552	0.698494	1.22968
6.553	0.697264	1.23038
6.554	0.696034	1.23107
6.555	0.694802	1.23177
6.556	0.69357	1.23246
6.557	0.692337	1.23315
6.558	0.691104	1.23385
6.559	0.68987	1.23454
6.56	0.688635	1.23523
6.561	0.687399	1.23591
6.562	0.686163	1.2366
6.563	0.684926	1.23729
6.564	0.683688	1.23797
6.565	0.68245	1.23865
6.566	0.681211	1.23934
6.567	0.679971	1.24002
6.568	0.678731	1.2407
6.569	0.67749	1.24137
6.57	0.676248	1.24205
6.571	0.675006	1.24273
6.572	0.673763	1.2434
6.573	0.672519	1.24407
6.574	0.671275	1.24475
6.575	0.67003	1.24542
6.576	0.668784	1.24609
6.577	0.667537	1.24675
6.578	0.66629	1.24742
6.579	0.665043	1.24809
6.58	0.663794	1.24875
6.581	0.662545	1.24941
6.582	0.661295	1.25008
6.583	0.660045	1.25074
6.584	0.658794	1.2514
6.585	0.657542	1.25205
6.586	0.65629	1.25271
6.587	0.655037	1.25337
6.588	0.653783	1.25402
6.589	0.652529	1.25467
6.59	0.651274	1.25533
6.591	0.650018	1.25598
6.592	0.648762	1.25663
6.593	0.647505	1.25727
6.594	0.646247	1.25792
6.595	0.644989	1.25857
6.596	0.64373	1.25921
6.597	0.642471	1.25985
6.598	0.64121	1.2605
6.599	0.63995	1.26114
6.6	0.638688	1.26178
6.601	0.637426	1.26241
6.602	0.636163	1.26305
6.603	0.6349	1.26369
6.604	0.633636	1.26432
6.605	0.632371	1.26495
6.606	0.631106	1.26559
6.607	0.62984	1.26622
6.608	0.628574	1.26685
6.609	0.627306	1.26747
6.61	0.626039	1.2681
6.611	0.62477	1.26873
6.612	0.623501	1.26935
6.613	0.622231	1.26997
6.614	0.620961	1.27059
6.615	0.61969	1.27121
6.616	0.618419	1.27183
6.617	0.617147	1.27245
6.618	0.615874	1.27307
6.619	0.6146	1.27368
6.62	0.613326	1.2743
6.621	0.612052	1.27491
6.622	0.610777	1.27552
6.623	0.609501	1.27613
6.624	0.608224	1.27674
6.625	0.606947	1.27735
6.626	0.60567	1.27795
6.627	0.604391	1.27856
6.628	0.603113	1.27916
6.629	0.601833	1.27977
6.63	0.600553	1.28037
6.631	0.599272	1.28097
6.632	0.597991	1.28156
6.633	0.596709	1.28216
6.634	0.595427	1.28276
6.635	0.594144	1.28335
6.636	0.59286	1.28395
6.637	0.591576	1.28454
6.638	0.590291	1.28513
6.639	0.589006	1.28572
6.64	0.58772	1.28631
6.641	0.586433	1.28689
6.642	0.585146	1.28748
6.643	0.583858	1.28807
6.644	0.58257	1.28865
6.645	0.581281	1.28923
6.646	0.579991	1.28981
6.647	0.578701	1.29039
6.648	0.57741	1.29097
6.649	0.576119	1.29155
6.65	0.574827	1.29212
6.651	0.573535	1.29269
6.652	0.572242	1.29327
6.653	0.570948	1.29384
6.654	0.569654	1.29441
6.655	0.56836	1.29498
6.656	0.567064	1.29555
6.657	0.565768	1.29611
6.658	0.564472	1.29668
6.659	0.563175	1.29724
6.66	0.561878	1.2978
6.661	0.56058	1.29837
6.662	0.559281	1.29893
6.663	0.557982	1.29948
6.664	0.556682	1.30004
6.665	0.555382	1.3006
6.666	0.554081	1.30115
6.667	0.552779	1.30171
6.668	0.551477	1.30226
6.669	0.550175	1.30281
6.67	0.548872	1.30336
6.671	0.547568	1.30391
6.672	0.546264	1.30445
6.673	0.544959	1.305
6.674	0.543654	1.30554
6.675	0.542348	1.30609
6.676	0.541042	1.30663
6.677	0.539735	1.30717
6.678	0.538427	1.30771
6.679	0.537119	1.30824
6.68	0.535811	1.30878
6.681	0.534502	1.30932
6.682	0.533192	1.30985
6.683	0.531882	1.31038
6.684	0.530571	1.31091
6.685	0.52926	1.31144
6.686	0.527949	1.31197
6.687	0.526636	1.3125
6.688	0.525324	1.31303
6.689	0.52401	1.31355
6.69	0.522696	1.31407
6.691	0.521382	1.3146
6.692	0.520067	1.31512
6.693	0.518752	1.31564
6.694	0.517436	1.31615
6.695	0.51612	1.31667
6.696	0.514803	1.31719
6.697	0.513485	1.3177
6.698	0.512167	1.31821
6.699	0.510849	1.31872
6.7	0.50953	1.31924
6.701	0.50821	1.31974
6.702	0.50689	1.32025
6.703	0.50557	1.32076
6.704	0.504249	1.32126
6.705	0.502927	1.32177
6.706	0.501605	1.32227
6.707	0.500283	1.32277
6.708	0.49896	1.32327
6.709	0.497636	1.32377
6.71	0.496312	1.32426
6.711	0.494988	1.32476
6.712	0.493663	1.32525
6.713	0.492337	1.32575
6.714	0.491011	1.32624
6.715	0.489685	1.32673
6.716	0.488358	1.32722
6.717	0.48703	1.32771
6.718	0.485702	1.32819
6.719	0.484374	1.32868
6.72	0.483045	1.32916
6.721	0.481716	1.32964
6.722	0.480386	1.33012
6.723	0.479055	1.3306
6.724	0.477724	1.33108
6.725	0.476393	1.33156
6.726	0.475061	1.33204
6.727	0.473729	1.33251
6.728	0.472396	1.33298
6.729	0.471063	1.33345
6.73	0.469729	1.33393
6.731	0.468395	1.33439
6.732	0.467061	1.33486
6.733	0.465726	1.33533
6.734	0.46439	1.33579
6.735	0.463054	1.33626
6.736	0.461717	1.33672
6.737	0.46038	1.33718
6.738	0.459043	1.33764
6.739	0.457705	1.3381
6.74	0.456367	1.33856
6.741	0.455028	1.33901
6.742	0.453689	1.33947
6.743	0.452349	1.33992
6.744	0.451009	1.34037
6.745	0.449668	1.34082
